GROUND	-72.0	16.0	112.0	0.0	0.0	0.0	1.0
GROUND	-70.0	14.0	112.0	0.0	0.0	0.0	1.0
GROUND	-70.0	16.0	112.0	0.0	0.0	0.0	1.0
GROUND	-68.0	14.0	112.0	0.0	0.0	0.0	1.0
GROUND	-68.0	16.0	112.0	0.0	0.0	0.0	1.0
GROUND	-66.0	14.0	112.0	0.0	0.0	0.0	1.0
GROUND	-64.0	14.0	112.0	0.0	0.0	0.0	1.0
GROUND	-64.0	16.0	112.0	0.0	0.0	0.0	1.0
GROUND	-62.0	14.0	112.0	0.0	0.0	0.0	1.0
GROUND	-62.0	16.0	112.0	0.0	0.0	0.0	1.0
GROUND	-60.0	14.0	112.0	0.0	0.0	0.0	1.0
GROUND	-60.0	16.0	112.0	0.0	0.0	0.0	1.0
GROUND	-58.0	14.0	112.0	0.0	0.0	0.0	1.0
GROUND	-58.0	16.0	112.0	0.0	0.0	0.0	1.0
GROUND	-56.0	14.0	112.0	0.0	0.0	0.0	1.0
GROUND	-56.0	16.0	112.0	0.0	0.0	0.0	1.0
GROUND	-54.0	14.0	112.0	0.0	0.0	0.0	1.0
GROUND	-54.0	16.0	112.0	0.0	0.0	0.0	1.0
GROUND	-52.0	14.0	112.0	0.0	0.0	0.0	1.0
GROUND	-52.0	16.0	112.0	0.0	0.0	0.0	1.0
GROUND	-50.0	14.0	112.0	0.0	0.0	0.0	1.0
GROUND	-50.0	16.0	112.0	0.0	0.0	0.0	1.0
GROUND	-48.0	14.0	112.0	0.0	0.0	0.0	1.0
GROUND	-48.0	16.0	112.0	0.0	0.0	0.0	1.0
GROUND	-46.0	14.0	112.0	0.0	0.0	0.0	1.0
GROUND	-46.0	16.0	112.0	0.0	0.0	0.0	1.0
GROUND	-44.0	14.0	112.0	0.0	0.0	0.0	1.0
GROUND	-42.0	14.0	112.0	0.0	0.0	0.0	1.0
GROUND	-40.0	14.0	112.0	0.0	0.0	0.0	1.0
GROUND	-38.0	14.0	112.0	0.0	0.0	0.0	1.0
GROUND	-36.0	14.0	112.0	0.0	0.0	0.0	1.0
GROUND	-36.0	16.0	112.0	0.0	0.0	0.0	1.0
GROUND	-34.0	14.0	112.0	0.0	0.0	0.0	1.0
GROUND	-32.0	14.0	112.0	0.0	0.0	0.0	1.0
GROUND	-30.0	14.0	112.0	0.0	0.0	0.0	1.0
GROUND	-28.0	14.0	112.0	0.0	0.0	0.0	1.0
GROUND	-28.0	16.0	112.0	0.0	0.0	0.0	1.0
GROUND	-26.0	14.0	112.0	0.0	0.0	0.0	1.0
GROUND	-26.0	16.0	112.0	0.0	0.0	0.0	1.0
GROUND	-24.0	14.0	112.0	0.0	0.0	0.0	1.0
GROUND	-22.0	14.0	112.0	0.0	0.0	0.0	1.0
GROUND	-20.0	14.0	112.0	0.0	0.0	0.0	1.0
GROUND	-18.0	14.0	112.0	0.0	0.0	0.0	1.0
GROUND	-16.0	14.0	112.0	0.0	0.0	0.0	1.0
GROUND	56.0	330.0	112.0	0.0	0.0	0.0	1.0
GROUND	56.0	332.0	112.0	0.0	0.0	0.0	1.0
GROUND	-198.0	330.0	110.0	0.0	0.0	0.0	1.0
GROUND	-198.0	332.0	110.0	0.0	0.0	0.0	1.0
GROUND	-84.0	14.0	110.0	0.0	0.0	0.0	1.0
GROUND	-82.0	14.0	110.0	0.0	0.0	0.0	1.0
GROUND	-80.0	14.0	110.0	0.0	0.0	0.0	1.0
GROUND	-78.0	14.0	110.0	0.0	0.0	0.0	1.0
GROUND	-78.0	16.0	110.0	0.0	0.0	0.0	1.0
GROUND	-76.0	14.0	110.0	0.0	0.0	0.0	1.0
GROUND	-76.0	16.0	110.0	0.0	0.0	0.0	1.0
GROUND	-74.0	14.0	110.0	0.0	0.0	0.0	1.0
GROUND	-74.0	16.0	110.0	0.0	0.0	0.0	1.0
GROUND	-72.0	14.0	110.0	0.0	0.0	0.0	1.0
GROUND	-72.0	16.0	110.0	0.0	0.0	0.0	1.0
GROUND	-70.0	14.0	110.0	0.0	0.0	0.0	1.0
GROUND	-70.0	16.0	110.0	0.0	0.0	0.0	1.0
GROUND	-68.0	14.0	110.0	0.0	0.0	0.0	1.0
GROUND	-68.0	16.0	110.0	0.0	0.0	0.0	1.0
GROUND	-66.0	14.0	110.0	0.0	0.0	0.0	1.0
GROUND	-66.0	16.0	110.0	0.0	0.0	0.0	1.0
GROUND	-64.0	14.0	110.0	0.0	0.0	0.0	1.0
GROUND	-64.0	16.0	110.0	0.0	0.0	0.0	1.0
GROUND	-62.0	14.0	110.0	0.0	0.0	0.0	1.0
GROUND	-62.0	16.0	110.0	0.0	0.0	0.0	1.0
GROUND	-60.0	14.0	110.0	0.0	0.0	0.0	1.0
GROUND	-60.0	16.0	110.0	0.0	0.0	0.0	1.0
GROUND	-58.0	14.0	110.0	0.0	0.0	0.0	1.0
GROUND	-58.0	16.0	110.0	0.0	0.0	0.0	1.0
GROUND	-56.0	14.0	110.0	0.0	0.0	0.0	1.0
GROUND	-56.0	16.0	110.0	0.0	0.0	0.0	1.0
GROUND	-54.0	14.0	110.0	0.0	0.0	0.0	1.0
GROUND	-54.0	16.0	110.0	0.0	0.0	0.0	1.0
GROUND	-52.0	14.0	110.0	0.0	0.0	0.0	1.0
GROUND	-52.0	16.0	110.0	0.0	0.0	0.0	1.0
GROUND	-50.0	14.0	110.0	0.0	0.0	0.0	1.0
GROUND	-50.0	16.0	110.0	0.0	0.0	0.0	1.0
GROUND	-48.0	14.0	110.0	0.0	0.0	0.0	1.0
GROUND	-48.0	16.0	110.0	0.0	0.0	0.0	1.0
GROUND	-46.0	14.0	110.0	0.0	0.0	0.0	1.0
GROUND	-46.0	16.0	110.0	0.0	0.0	0.0	1.0
GROUND	-44.0	14.0	110.0	0.0	0.0	0.0	1.0
GROUND	-44.0	16.0	110.0	0.0	0.0	0.0	1.0
GROUND	-42.0	14.0	110.0	0.0	0.0	0.0	1.0
GROUND	-40.0	14.0	110.0	0.0	0.0	0.0	1.0
GROUND	-38.0	14.0	110.0	0.0	0.0	0.0	1.0
GROUND	-36.0	14.0	110.0	0.0	0.0	0.0	1.0
GROUND	-36.0	16.0	110.0	0.0	0.0	0.0	1.0
GROUND	-34.0	14.0	110.0	0.0	0.0	0.0	1.0
GROUND	-34.0	16.0	110.0	0.0	0.0	0.0	1.0
GROUND	-32.0	14.0	110.0	0.0	0.0	0.0	1.0
GROUND	-32.0	16.0	110.0	0.0	0.0	0.0	1.0
GROUND	-30.0	14.0	110.0	0.0	0.0	0.0	1.0
GROUND	-30.0	16.0	110.0	0.0	0.0	0.0	1.0
GROUND	-28.0	14.0	110.0	0.0	0.0	0.0	1.0
GROUND	-28.0	16.0	110.0	0.0	0.0	0.0	1.0
GROUND	-26.0	14.0	110.0	0.0	0.0	0.0	1.0
GROUND	-26.0	16.0	110.0	0.0	0.0	0.0	1.0
GROUND	-24.0	14.0	110.0	0.0	0.0	0.0	1.0
GROUND	-24.0	16.0	110.0	0.0	0.0	0.0	1.0
GROUND	-22.0	14.0	110.0	0.0	0.0	0.0	1.0
GROUND	-20.0	14.0	110.0	0.0	0.0	0.0	1.0
GROUND	-18.0	14.0	110.0	0.0	0.0	0.0	1.0
GROUND	-16.0	14.0	110.0	0.0	0.0	0.0	1.0
GROUND	-14.0	14.0	110.0	0.0	0.0	0.0	1.0
GROUND	56.0	330.0	110.0	0.0	0.0	0.0	1.0
GROUND	56.0	332.0	110.0	0.0	0.0	0.0	1.0
GROUND	-198.0	330.0	108.0	0.0	0.0	0.0	1.0
GROUND	-198.0	332.0	108.0	0.0	0.0	0.0	1.0
GROUND	-86.0	14.0	108.0	0.0	0.0	0.0	1.0
GROUND	-84.0	14.0	108.0	0.0	0.0	0.0	1.0
GROUND	-82.0	14.0	108.0	0.0	0.0	0.0	1.0
GROUND	-80.0	14.0	108.0	0.0	0.0	0.0	1.0
GROUND	-80.0	16.0	108.0	0.0	0.0	0.0	1.0
GROUND	-78.0	14.0	108.0	0.0	0.0	0.0	1.0
GROUND	-78.0	16.0	108.0	0.0	0.0	0.0	1.0
GROUND	-76.0	14.0	108.0	0.0	0.0	0.0	1.0
GROUND	-76.0	16.0	108.0	0.0	0.0	0.0	1.0
GROUND	-74.0	14.0	108.0	0.0	0.0	0.0	1.0
GROUND	-74.0	16.0	108.0	0.0	0.0	0.0	1.0
GROUND	-72.0	14.0	108.0	0.0	0.0	0.0	1.0
GROUND	-72.0	16.0	108.0	0.0	0.0	0.0	1.0
GROUND	-70.0	14.0	108.0	0.0	0.0	0.0	1.0
GROUND	-70.0	16.0	108.0	0.0	0.0	0.0	1.0
GROUND	-68.0	14.0	108.0	0.0	0.0	0.0	1.0
GROUND	-68.0	16.0	108.0	0.0	0.0	0.0	1.0
GROUND	-66.0	14.0	108.0	0.0	0.0	0.0	1.0
GROUND	-66.0	16.0	108.0	0.0	0.0	0.0	1.0
GROUND	-64.0	14.0	108.0	0.0	0.0	0.0	1.0
GROUND	-64.0	16.0	108.0	0.0	0.0	0.0	1.0
GROUND	-62.0	14.0	108.0	0.0	0.0	0.0	1.0
GROUND	-62.0	16.0	108.0	0.0	0.0	0.0	1.0
GROUND	-60.0	14.0	108.0	0.0	0.0	0.0	1.0
GROUND	-60.0	16.0	108.0	0.0	0.0	0.0	1.0
GROUND	-58.0	14.0	108.0	0.0	0.0	0.0	1.0
GROUND	-58.0	16.0	108.0	0.0	0.0	0.0	1.0
GROUND	-56.0	14.0	108.0	0.0	0.0	0.0	1.0
GROUND	-56.0	16.0	108.0	0.0	0.0	0.0	1.0
GROUND	-54.0	14.0	108.0	0.0	0.0	0.0	1.0
GROUND	-54.0	16.0	108.0	0.0	0.0	0.0	1.0
GROUND	-52.0	14.0	108.0	0.0	0.0	0.0	1.0
GROUND	-52.0	16.0	108.0	0.0	0.0	0.0	1.0
GROUND	-50.0	14.0	108.0	0.0	0.0	0.0	1.0
GROUND	-50.0	16.0	108.0	0.0	0.0	0.0	1.0
GROUND	-48.0	14.0	108.0	0.0	0.0	0.0	1.0
GROUND	-48.0	16.0	108.0	0.0	0.0	0.0	1.0
GROUND	-46.0	14.0	108.0	0.0	0.0	0.0	1.0
GROUND	-46.0	16.0	108.0	0.0	0.0	0.0	1.0
GROUND	-44.0	14.0	108.0	0.0	0.0	0.0	1.0
GROUND	-44.0	16.0	108.0	0.0	0.0	0.0	1.0
GROUND	-42.0	14.0	108.0	0.0	0.0	0.0	1.0
GROUND	-40.0	14.0	108.0	0.0	0.0	0.0	1.0
GROUND	-38.0	14.0	108.0	0.0	0.0	0.0	1.0
GROUND	-36.0	14.0	108.0	0.0	0.0	0.0	1.0
GROUND	-36.0	16.0	108.0	0.0	0.0	0.0	1.0
GROUND	-34.0	14.0	108.0	0.0	0.0	0.0	1.0
GROUND	-34.0	16.0	108.0	0.0	0.0	0.0	1.0
GROUND	-32.0	14.0	108.0	0.0	0.0	0.0	1.0
GROUND	-32.0	16.0	108.0	0.0	0.0	0.0	1.0
GROUND	-30.0	14.0	108.0	0.0	0.0	0.0	1.0
GROUND	-30.0	16.0	108.0	0.0	0.0	0.0	1.0
GROUND	-28.0	14.0	108.0	0.0	0.0	0.0	1.0
GROUND	-28.0	16.0	108.0	0.0	0.0	0.0	1.0
GROUND	-26.0	14.0	108.0	0.0	0.0	0.0	1.0
GROUND	-26.0	16.0	108.0	0.0	0.0	0.0	1.0
GROUND	-24.0	14.0	108.0	0.0	0.0	0.0	1.0
GROUND	-24.0	16.0	108.0	0.0	0.0	0.0	1.0
GROUND	-22.0	14.0	108.0	0.0	0.0	0.0	1.0
GROUND	-20.0	14.0	108.0	0.0	0.0	0.0	1.0
GROUND	-18.0	14.0	108.0	0.0	0.0	0.0	1.0
GROUND	-16.0	14.0	108.0	0.0	0.0	0.0	1.0
GROUND	-14.0	14.0	108.0	0.0	0.0	0.0	1.0
GROUND	-12.0	14.0	108.0	0.0	0.0	0.0	1.0
GROUND	56.0	330.0	108.0	0.0	0.0	0.0	1.0
GROUND	56.0	332.0	108.0	0.0	0.0	0.0	1.0
GROUND	-198.0	330.0	106.0	0.0	0.0	0.0	1.0
GROUND	-198.0	332.0	106.0	0.0	0.0	0.0	1.0
GROUND	-86.0	14.0	106.0	0.0	0.0	0.0	1.0
GROUND	-84.0	14.0	106.0	0.0	0.0	0.0	1.0
GROUND	-82.0	14.0	106.0	0.0	0.0	0.0	1.0
GROUND	-82.0	16.0	106.0	0.0	0.0	0.0	1.0
GROUND	-80.0	14.0	106.0	0.0	0.0	0.0	1.0
GROUND	-80.0	16.0	106.0	0.0	0.0	0.0	1.0
GROUND	-78.0	14.0	106.0	0.0	0.0	0.0	1.0
GROUND	-78.0	16.0	106.0	0.0	0.0	0.0	1.0
GROUND	-76.0	14.0	106.0	0.0	0.0	0.0	1.0
GROUND	-76.0	16.0	106.0	0.0	0.0	0.0	1.0
GROUND	-74.0	14.0	106.0	0.0	0.0	0.0	1.0
GROUND	-74.0	16.0	106.0	0.0	0.0	0.0	1.0
GROUND	-72.0	14.0	106.0	0.0	0.0	0.0	1.0
GROUND	-72.0	16.0	106.0	0.0	0.0	0.0	1.0
GROUND	-70.0	16.0	106.0	0.0	0.0	0.0	1.0
GROUND	-70.0	18.0	106.0	0.0	0.0	0.0	1.0
GROUND	-68.0	16.0	106.0	0.0	0.0	0.0	1.0
GROUND	-68.0	18.0	106.0	0.0	0.0	0.0	1.0
GROUND	-66.0	14.0	106.0	0.0	0.0	0.0	1.0
GROUND	-66.0	16.0	106.0	0.0	0.0	0.0	1.0
GROUND	-64.0	14.0	106.0	0.0	0.0	0.0	1.0
GROUND	-64.0	16.0	106.0	0.0	0.0	0.0	1.0
GROUND	-62.0	14.0	106.0	0.0	0.0	0.0	1.0
GROUND	-62.0	16.0	106.0	0.0	0.0	0.0	1.0
GROUND	-60.0	14.0	106.0	0.0	0.0	0.0	1.0
GROUND	-60.0	16.0	106.0	0.0	0.0	0.0	1.0
GROUND	-58.0	14.0	106.0	0.0	0.0	0.0	1.0
GROUND	-58.0	16.0	106.0	0.0	0.0	0.0	1.0
GROUND	-56.0	14.0	106.0	0.0	0.0	0.0	1.0
GROUND	-56.0	16.0	106.0	0.0	0.0	0.0	1.0
GROUND	-54.0	14.0	106.0	0.0	0.0	0.0	1.0
GROUND	-54.0	16.0	106.0	0.0	0.0	0.0	1.0
GROUND	-52.0	14.0	106.0	0.0	0.0	0.0	1.0
GROUND	-52.0	16.0	106.0	0.0	0.0	0.0	1.0
GROUND	-50.0	14.0	106.0	0.0	0.0	0.0	1.0
GROUND	-50.0	16.0	106.0	0.0	0.0	0.0	1.0
GROUND	-48.0	14.0	106.0	0.0	0.0	0.0	1.0
GROUND	-46.0	14.0	106.0	0.0	0.0	0.0	1.0
GROUND	-46.0	16.0	106.0	0.0	0.0	0.0	1.0
GROUND	-44.0	14.0	106.0	0.0	0.0	0.0	1.0
GROUND	-44.0	16.0	106.0	0.0	0.0	0.0	1.0
GROUND	-42.0	14.0	106.0	0.0	0.0	0.0	1.0
GROUND	-42.0	16.0	106.0	0.0	0.0	0.0	1.0
GROUND	-40.0	14.0	106.0	0.0	0.0	0.0	1.0
GROUND	-40.0	16.0	106.0	0.0	0.0	0.0	1.0
GROUND	-38.0	14.0	106.0	0.0	0.0	0.0	1.0
GROUND	-38.0	16.0	106.0	0.0	0.0	0.0	1.0
GROUND	-36.0	14.0	106.0	0.0	0.0	0.0	1.0
GROUND	-36.0	16.0	106.0	0.0	0.0	0.0	1.0
GROUND	-34.0	14.0	106.0	0.0	0.0	0.0	1.0
GROUND	-34.0	16.0	106.0	0.0	0.0	0.0	1.0
GROUND	-32.0	14.0	106.0	0.0	0.0	0.0	1.0
GROUND	-32.0	16.0	106.0	0.0	0.0	0.0	1.0
GROUND	-30.0	14.0	106.0	0.0	0.0	0.0	1.0
GROUND	-30.0	16.0	106.0	0.0	0.0	0.0	1.0
GROUND	-28.0	14.0	106.0	0.0	0.0	0.0	1.0
GROUND	-28.0	16.0	106.0	0.0	0.0	0.0	1.0
GROUND	-26.0	14.0	106.0	0.0	0.0	0.0	1.0
GROUND	-26.0	16.0	106.0	0.0	0.0	0.0	1.0
GROUND	-24.0	14.0	106.0	0.0	0.0	0.0	1.0
GROUND	-24.0	16.0	106.0	0.0	0.0	0.0	1.0
GROUND	-22.0	14.0	106.0	0.0	0.0	0.0	1.0
GROUND	-22.0	16.0	106.0	0.0	0.0	0.0	1.0
GROUND	-20.0	14.0	106.0	0.0	0.0	0.0	1.0
GROUND	-18.0	14.0	106.0	0.0	0.0	0.0	1.0
GROUND	-16.0	14.0	106.0	0.0	0.0	0.0	1.0
GROUND	56.0	330.0	106.0	0.0	0.0	0.0	1.0
GROUND	56.0	332.0	106.0	0.0	0.0	0.0	1.0
GROUND	-198.0	330.0	104.0	0.0	0.0	0.0	1.0
GROUND	-198.0	332.0	104.0	0.0	0.0	0.0	1.0
GROUND	-88.0	14.0	104.0	0.0	0.0	0.0	1.0
GROUND	-86.0	14.0	104.0	0.0	0.0	0.0	1.0
GROUND	-84.0	14.0	104.0	0.0	0.0	0.0	1.0
GROUND	-82.0	14.0	104.0	0.0	0.0	0.0	1.0
GROUND	-82.0	16.0	104.0	0.0	0.0	0.0	1.0
GROUND	-80.0	14.0	104.0	0.0	0.0	0.0	1.0
GROUND	-80.0	16.0	104.0	0.0	0.0	0.0	1.0
GROUND	-78.0	14.0	104.0	0.0	0.0	0.0	1.0
GROUND	-78.0	16.0	104.0	0.0	0.0	0.0	1.0
GROUND	-76.0	14.0	104.0	0.0	0.0	0.0	1.0
GROUND	-76.0	16.0	104.0	0.0	0.0	0.0	1.0
GROUND	-74.0	14.0	104.0	0.0	0.0	0.0	1.0
GROUND	-74.0	16.0	104.0	0.0	0.0	0.0	1.0
GROUND	-72.0	16.0	104.0	0.0	0.0	0.0	1.0
GROUND	-72.0	18.0	104.0	0.0	0.0	0.0	1.0
GROUND	-70.0	16.0	104.0	0.0	0.0	0.0	1.0
GROUND	-70.0	18.0	104.0	0.0	0.0	0.0	1.0
GROUND	-68.0	14.0	104.0	0.0	0.0	0.0	1.0
GROUND	-68.0	16.0	104.0	0.0	0.0	0.0	1.0
GROUND	-66.0	14.0	104.0	0.0	0.0	0.0	1.0
GROUND	-66.0	16.0	104.0	0.0	0.0	0.0	1.0
GROUND	-64.0	14.0	104.0	0.0	0.0	0.0	1.0
GROUND	-64.0	16.0	104.0	0.0	0.0	0.0	1.0
GROUND	-62.0	14.0	104.0	0.0	0.0	0.0	1.0
GROUND	-62.0	16.0	104.0	0.0	0.0	0.0	1.0
GROUND	-60.0	14.0	104.0	0.0	0.0	0.0	1.0
GROUND	-60.0	16.0	104.0	0.0	0.0	0.0	1.0
GROUND	-58.0	14.0	104.0	0.0	0.0	0.0	1.0
GROUND	-58.0	16.0	104.0	0.0	0.0	0.0	1.0
GROUND	-56.0	14.0	104.0	0.0	0.0	0.0	1.0
GROUND	-56.0	16.0	104.0	0.0	0.0	0.0	1.0
GROUND	-54.0	14.0	104.0	0.0	0.0	0.0	1.0
GROUND	-54.0	16.0	104.0	0.0	0.0	0.0	1.0
GROUND	-52.0	14.0	104.0	0.0	0.0	0.0	1.0
GROUND	-52.0	16.0	104.0	0.0	0.0	0.0	1.0
GROUND	-50.0	14.0	104.0	0.0	0.0	0.0	1.0
GROUND	-50.0	16.0	104.0	0.0	0.0	0.0	1.0
GROUND	-48.0	14.0	104.0	0.0	0.0	0.0	1.0
GROUND	-46.0	14.0	104.0	0.0	0.0	0.0	1.0
GROUND	-46.0	16.0	104.0	0.0	0.0	0.0	1.0
GROUND	-44.0	14.0	104.0	0.0	0.0	0.0	1.0
GROUND	-44.0	16.0	104.0	0.0	0.0	0.0	1.0
GROUND	-42.0	14.0	104.0	0.0	0.0	0.0	1.0
GROUND	-42.0	16.0	104.0	0.0	0.0	0.0	1.0
GROUND	-40.0	14.0	104.0	0.0	0.0	0.0	1.0
GROUND	-40.0	16.0	104.0	0.0	0.0	0.0	1.0
GROUND	-38.0	14.0	104.0	0.0	0.0	0.0	1.0
GROUND	-38.0	16.0	104.0	0.0	0.0	0.0	1.0
GROUND	-36.0	14.0	104.0	0.0	0.0	0.0	1.0
GROUND	-36.0	16.0	104.0	0.0	0.0	0.0	1.0
GROUND	-34.0	14.0	104.0	0.0	0.0	0.0	1.0
GROUND	-34.0	16.0	104.0	0.0	0.0	0.0	1.0
GROUND	-32.0	14.0	104.0	0.0	0.0	0.0	1.0
GROUND	-32.0	16.0	104.0	0.0	0.0	0.0	1.0
GROUND	-30.0	14.0	104.0	0.0	0.0	0.0	1.0
GROUND	-30.0	16.0	104.0	0.0	0.0	0.0	1.0
GROUND	-28.0	14.0	104.0	0.0	0.0	0.0	1.0
GROUND	-28.0	16.0	104.0	0.0	0.0	0.0	1.0
GROUND	-26.0	14.0	104.0	0.0	0.0	0.0	1.0
GROUND	-26.0	16.0	104.0	0.0	0.0	0.0	1.0
GROUND	-24.0	14.0	104.0	0.0	0.0	0.0	1.0
GROUND	-24.0	16.0	104.0	0.0	0.0	0.0	1.0
GROUND	-22.0	14.0	104.0	0.0	0.0	0.0	1.0
GROUND	-22.0	16.0	104.0	0.0	0.0	0.0	1.0
GROUND	-20.0	14.0	104.0	0.0	0.0	0.0	1.0
GROUND	-18.0	14.0	104.0	0.0	0.0	0.0	1.0
GROUND	-16.0	14.0	104.0	0.0	0.0	0.0	1.0
GROUND	56.0	330.0	104.0	0.0	0.0	0.0	1.0
GROUND	56.0	332.0	104.0	0.0	0.0	0.0	1.0
GROUND	-198.0	330.0	102.0	0.0	0.0	0.0	1.0
GROUND	-198.0	332.0	102.0	0.0	0.0	0.0	1.0
GROUND	-88.0	14.0	102.0	0.0	0.0	0.0	1.0
GROUND	-86.0	14.0	102.0	0.0	0.0	0.0	1.0
GROUND	-84.0	14.0	102.0	0.0	0.0	0.0	1.0
GROUND	-82.0	14.0	102.0	0.0	0.0	0.0	1.0
GROUND	-82.0	16.0	102.0	0.0	0.0	0.0	1.0
GROUND	-80.0	16.0	102.0	0.0	0.0	0.0	1.0
GROUND	-80.0	18.0	102.0	0.0	0.0	0.0	1.0
GROUND	-78.0	16.0	102.0	0.0	0.0	0.0	1.0
GROUND	-78.0	18.0	102.0	0.0	0.0	0.0	1.0
GROUND	-76.0	16.0	102.0	0.0	0.0	0.0	1.0
GROUND	-76.0	18.0	102.0	0.0	0.0	0.0	1.0
GROUND	-74.0	16.0	102.0	0.0	0.0	0.0	1.0
GROUND	-74.0	18.0	102.0	0.0	0.0	0.0	1.0
GROUND	-72.0	16.0	102.0	0.0	0.0	0.0	1.0
GROUND	-72.0	18.0	102.0	0.0	0.0	0.0	1.0
GROUND	-70.0	16.0	102.0	0.0	0.0	0.0	1.0
GROUND	-70.0	18.0	102.0	0.0	0.0	0.0	1.0
GROUND	-68.0	14.0	102.0	0.0	0.0	0.0	1.0
GROUND	-68.0	16.0	102.0	0.0	0.0	0.0	1.0
GROUND	-66.0	14.0	102.0	0.0	0.0	0.0	1.0
GROUND	-66.0	16.0	102.0	0.0	0.0	0.0	1.0
GROUND	-64.0	14.0	102.0	0.0	0.0	0.0	1.0
GROUND	-64.0	16.0	102.0	0.0	0.0	0.0	1.0
GROUND	-62.0	14.0	102.0	0.0	0.0	0.0	1.0
GROUND	-62.0	16.0	102.0	0.0	0.0	0.0	1.0
GROUND	-60.0	14.0	102.0	0.0	0.0	0.0	1.0
GROUND	-60.0	16.0	102.0	0.0	0.0	0.0	1.0
GROUND	-58.0	14.0	102.0	0.0	0.0	0.0	1.0
GROUND	-58.0	16.0	102.0	0.0	0.0	0.0	1.0
GROUND	-56.0	14.0	102.0	0.0	0.0	0.0	1.0
GROUND	-56.0	16.0	102.0	0.0	0.0	0.0	1.0
GROUND	-54.0	14.0	102.0	0.0	0.0	0.0	1.0
GROUND	-54.0	16.0	102.0	0.0	0.0	0.0	1.0
GROUND	-52.0	14.0	102.0	0.0	0.0	0.0	1.0
GROUND	-52.0	16.0	102.0	0.0	0.0	0.0	1.0
GROUND	-50.0	14.0	102.0	0.0	0.0	0.0	1.0
GROUND	-50.0	16.0	102.0	0.0	0.0	0.0	1.0
GROUND	-48.0	14.0	102.0	0.0	0.0	0.0	1.0
GROUND	-48.0	16.0	102.0	0.0	0.0	0.0	1.0
GROUND	-46.0	14.0	102.0	0.0	0.0	0.0	1.0
GROUND	-46.0	16.0	102.0	0.0	0.0	0.0	1.0
GROUND	-44.0	14.0	102.0	0.0	0.0	0.0	1.0
GROUND	-44.0	16.0	102.0	0.0	0.0	0.0	1.0
GROUND	-42.0	14.0	102.0	0.0	0.0	0.0	1.0
GROUND	-42.0	16.0	102.0	0.0	0.0	0.0	1.0
GROUND	-40.0	14.0	102.0	0.0	0.0	0.0	1.0
GROUND	-40.0	16.0	102.0	0.0	0.0	0.0	1.0
GROUND	-38.0	14.0	102.0	0.0	0.0	0.0	1.0
GROUND	-38.0	16.0	102.0	0.0	0.0	0.0	1.0
GROUND	-36.0	14.0	102.0	0.0	0.0	0.0	1.0
GROUND	-36.0	16.0	102.0	0.0	0.0	0.0	1.0
GROUND	-34.0	14.0	102.0	0.0	0.0	0.0	1.0
GROUND	-34.0	16.0	102.0	0.0	0.0	0.0	1.0
GROUND	-32.0	16.0	102.0	0.0	0.0	0.0	1.0
GROUND	-30.0	14.0	102.0	0.0	0.0	0.0	1.0
GROUND	-30.0	16.0	102.0	0.0	0.0	0.0	1.0
GROUND	-28.0	14.0	102.0	0.0	0.0	0.0	1.0
GROUND	-28.0	16.0	102.0	0.0	0.0	0.0	1.0
GROUND	-26.0	14.0	102.0	0.0	0.0	0.0	1.0
GROUND	-26.0	16.0	102.0	0.0	0.0	0.0	1.0
GROUND	-24.0	14.0	102.0	0.0	0.0	0.0	1.0
GROUND	-24.0	16.0	102.0	0.0	0.0	0.0	1.0
GROUND	-22.0	14.0	102.0	0.0	0.0	0.0	1.0
GROUND	-22.0	16.0	102.0	0.0	0.0	0.0	1.0
GROUND	-20.0	14.0	102.0	0.0	0.0	0.0	1.0
GROUND	-18.0	14.0	102.0	0.0	0.0	0.0	1.0
GROUND	-16.0	14.0	102.0	0.0	0.0	0.0	1.0
GROUND	56.0	332.0	102.0	0.0	0.0	0.0	1.0
GROUND	56.0	334.0	102.0	0.0	0.0	0.0	1.0
GROUND	-198.0	330.0	100.0	0.0	0.0	0.0	1.0
GROUND	-198.0	332.0	100.0	0.0	0.0	0.0	1.0
GROUND	-88.0	14.0	100.0	0.0	0.0	0.0	1.0
GROUND	-86.0	14.0	100.0	0.0	0.0	0.0	1.0
GROUND	-84.0	14.0	100.0	0.0	0.0	0.0	1.0
GROUND	-84.0	16.0	100.0	0.0	0.0	0.0	1.0
GROUND	-82.0	14.0	100.0	0.0	0.0	0.0	1.0
GROUND	-82.0	16.0	100.0	0.0	0.0	0.0	1.0
GROUND	-80.0	16.0	100.0	0.0	0.0	0.0	1.0
GROUND	-80.0	18.0	100.0	0.0	0.0	0.0	1.0
GROUND	-78.0	16.0	100.0	0.0	0.0	0.0	1.0
GROUND	-78.0	18.0	100.0	0.0	0.0	0.0	1.0
GROUND	-76.0	16.0	100.0	0.0	0.0	0.0	1.0
GROUND	-76.0	18.0	100.0	0.0	0.0	0.0	1.0
GROUND	-74.0	16.0	100.0	0.0	0.0	0.0	1.0
GROUND	-74.0	18.0	100.0	0.0	0.0	0.0	1.0
GROUND	-72.0	16.0	100.0	0.0	0.0	0.0	1.0
GROUND	-72.0	18.0	100.0	0.0	0.0	0.0	1.0
GROUND	-70.0	16.0	100.0	0.0	0.0	0.0	1.0
GROUND	-70.0	18.0	100.0	0.0	0.0	0.0	1.0
GROUND	-68.0	16.0	100.0	0.0	0.0	0.0	1.0
